start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
877	884	71	118	72	125	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_000877_000884.png
886	892	51	117	54	122	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_000886_000892.png
894	897	41	117	43	119	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_000894_000897.png
918	919	41	117	44	120	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_000918_000919.png
923	924	40	119	40	119	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_000923_000924.png
932	935	31	112	34	115	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_000932_000935.png
969	971	58	117	60	118	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_000969_000971.png
991	998	5	104	59	125	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_000991_000998.png
1022	1024	127	133	130	134	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001022_001024.png
1035	1036	94	113	95	114	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001035_001036.png
1055	1056	27	126	33	127	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001055_001056.png
1057	1060	24	138	35	151	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001057_001060.png
1098	1099	129	134	132	134	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001098_001099.png
1100	1101	230	119	239	128	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001100_001101.png
1260	1262	243	109	248	112	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001260_001262.png
1263	1264	244	108	250	110	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001263_001264.png
1265	1268	246	105	258	109	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001265_001268.png
1269	1270	250	104	264	107	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001269_001270.png
1271	1273	256	102	278	106	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001271_001273.png
1274	1280	269	102	306	106	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001274_001280.png
1281	1282	297	104	311	108	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001281_001282.png
1283	1284	302	105	315	108	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001283_001284.png
1285	1286	306	106	318	109	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001285_001286.png
1287	1289	309	107	326	111	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001287_001289.png
1292	1293	322	110	329	113	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001292_001293.png
1298	1299	325	111	331	113	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001298_001299.png
1305	1310	329	106	334	114	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001305_001310.png
1311	1315	322	110	331	110	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001311_001315.png
1317	1318	325	106	334	114	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001317_001318.png
1319	1322	325	109	334	115	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001319_001322.png
1324	1328	325	105	330	115	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001324_001328.png
1365	1366	343	154	343	155	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001365_001366.png
1368	1369	344	154	344	155	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001368_001369.png
1380	1381	346	153	348	154	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001380_001381.png
1382	1383	344	154	347	168	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001382_001383.png
1384	1387	337	166	345	173	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001384_001387.png
1388	1389	331	172	340	176	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001388_001389.png
1390	1391	324	174	337	179	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001390_001391.png
1392	1396	302	177	330	183	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001392_001396.png
1397	1398	296	180	312	183	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001397_001398.png
1399	1400	289	181	306	183	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001399_001400.png
