-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
245	88
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
320	63
324	72
330	75
338	74
-1	-1
334	79
-1	-1
242	106
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
174	135
200	119
-1	-1
346	55
367	53
367	54
354	63
348	73
348	66
347	65
347	66
347	66
344	69
347	66
346	66
347	66
347	65
347	65
347	68
349	69
348	69
345	67
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
267	151
-1	-1
-1	-1
-1	-1
190	155
176	147
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
224	41
224	41
445	27
417	26
279	45
147	87
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
466	22
510	30
505	48
498	58
497	62
503	62
489	52
480	52
488	54
488	62
479	69
486	69
491	69
479	78
472	85
474	82
470	77
480	72
487	74
498	69
498	67
499	63
499	62
501	73
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
535	62
530	63
533	54
532	54
-1	-1
529	76
541	62
-1	-1
544	68
551	71
550	61
547	61
-1	-1
-1	-1
-1	-1
558	73
-1	-1
-1	-1
-1	-1
-1	-1
572	72
-1	-1
575	85
573	95
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
601	61
608	60
609	62
601	69
610	68
-1	-1
-1	-1
449	192
421	220
414	220
426	210
435	202
439	196
437	190
434	182
433	169
434	158
434	152
435	146
436	142
437	137
441	132
450	119
456	109
470	94
465	114
467	112
470	106
462	106
463	104
464	105
464	106
462	107
462	108
463	113
464	115
465	112
466	112
468	122
467	123
466	126
466	126
467	124
467	124
469	125
472	125
474	126
475	124
475	123
478	124
479	121
482	117
490	113
494	112
495	118
490	127
490	134
491	137
491	135
486	137
490	129
494	124
494	119
484	122
481	126
483	126
485	126
495	123
493	126
500	124
500	125
500	126
497	121
495	106
494	101
493	103
505	105
505	110
514	110
544	94
544	94
-1	-1
-1	-1
592	89
625	73
621	62
622	61
624	58
630	53
634	53
638	50
639	45
638	43
640	58
644	70
-1	-1
-1	-1
-1	-1
656	46
-1	-1
-1	-1
-1	-1
665	50
-1	-1
637	79
-1	-1
-1	-1
-1	-1
672	57
676	50
673	46
678	42
676	43
666	61
681	67
-1	-1
-1	-1
691	60
688	53
682	66
-1	-1
-1	-1
699	63
692	77
-1	-1
705	56
-1	-1
713	61
-1	-1
-1	-1
710	86
-1	-1
-1	-1
714	44
717	47
729	54
-1	-1
752	56
751	61
743	64
751	59
750	57
751	63
751	63
751	58
749	54
748	56
754	68
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
769	60
765	79
766	78
766	73
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
765	68
765	68
791	66
792	66
792	67
791	67
789	65
789	62
790	62
790	61
789	60
787	59
784	60
783	63
785	60
784	60
783	61
782	62
782	60
776	65
764	74
754	84
752	87
750	89
750	87
741	87
-1	-1
-1	-1
684	86
668	81
649	84
640	84
625	87
602	84
595	83
589	84
610	83
631	85
667	78
689	78
-1	-1
-1	-1
672	86
657	86
-1	-1
-1	-1
670	26
674	19
661	72
597	114
493	182
399	230
-1	-1
-1	-1
155	243
139	238
126	234
-1	-1
112	241
119	244
122	246
120	249
127	249
129	247
120	246
116	247
137	246
154	246
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
168	235
158	231
-1	-1
-1	-1
-1	-1
165	230
160	228
170	231
-1	-1
-1	-1
192	233
225	237
227	238
221	242
218	242
239	240
240	238
233	236
238	238
245	241
-1	-1
284	230
331	228
315	231
315	232
298	235
302	236
330	234
322	229
317	231
329	236
-1	-1
-1	-1
357	220
360	214
353	212
344	213
353	214
366	211
363	207
-1	-1
370	209
-1	-1
339	215
-1	-1
230	223
212	226
206	228
208	224
201	222
196	224
220	222
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
76	176
-1	-1
113	188
-1	-1
122	203
123	202
120	197
120	193
114	191
114	191
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
235	161
307	134
372	114
-1	-1
629	83
677	79
-1	-1
-1	-1
-1	-1
-1	-1
608	54
458	44
355	34
289	30
164	46
-1	-1
-1	-1
-1	-1
118	120
129	114
130	107
137	102
148	101
157	98
159	96
133	97
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
165	77
-1	-1
157	72
162	69
164	69
164	69
141	69
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
267	120
246	131
246	139
248	144
253	147
264	149
267	148
258	148
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
229	147
192	158
174	163
172	164
166	165
161	167
169	168
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
294	117
294	117
293	120
286	122
284	121
287	121
297	121
295	123
294	122
295	122
296	122
292	121
275	122
-1	-1
-1	-1
-1	-1
272	119
-1	-1
-1	-1
-1	-1
252	113
231	113
227	109
227	108
227	108
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
378	130
377	138
380	148
375	154
368	159
376	159
-1	-1
-1	-1
-1	-1
392	155
-1	-1
-1	-1
384	114
371	105
374	99
377	98
378	98
361	97
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
316	59
308	55
303	58
301	58
315	58
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
414	63
466	64
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
615	63
-1	-1
-1	-1
-1	-1
596	81
-1	-1
543	91
543	91
522	93
519	92
517	92
517	92
515	92
517	94
518	94
518	94
522	94
524	95
523	93
524	93
528	92
529	91
526	91
522	94
518	103
516	110
512	113
511	114
510	114
506	118
506	123
501	126
500	124
499	122
498	114
497	108
495	102
487	101
478	93
471	81
447	74
398	73
276	102
-1	-1
19	168
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
414	130
401	132
420	116
434	130
491	128
513	126
519	128
513	138
514	140
514	138
514	134
514	134
515	131
515	132
517	136
515	133
512	129
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
462	200
462	207
471	188
464	198
460	206
510	210
540	198
547	197
546	197
536	197
533	197
-1	-1
-1	-1
-1	-1
534	195
533	195
-1	-1
-1	-1
472	171
367	134
-1	-1
-1	-1
-1	-1
391	139
435	160
488	188
-1	-1
536	194
540	191
539	192
536	190
535	190
536	191
536	191
536	191
535	193
537	196
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
493	234
465	251
448	237
442	216
459	194
467	174
472	150
-1	-1
-1	-1
-1	-1
-1	-1
478	143
483	145
-1	-1
551	155
555	159
-1	-1
394	138
196	144
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
472	107
561	151
592	161
595	153
571	162
571	162
556	165
553	162
551	159
551	158
549	156
548	161
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
572	163
574	163
572	164
573	167
574	163
573	165
591	168
596	166
601	164
600	161
594	159
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
565	188
-1	-1
-1	-1
485	182
484	180
482	178
480	174
479	169
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
527	132
-1	-1
-1	-1
-1	-1
-1	-1
484	163
485	163
483	166
484	163
482	162
481	165
481	167
480	168
480	168
480	168
482	169
481	170
481	166
482	162
482	163
482	168
483	169
483	166
486	165
486	167
487	171
487	176
484	179
485	177
480	175
480	173
484	175
488	176
-1	-1
-1	-1
-1	-1
-1	-1
568	131
565	130
560	129
547	123
544	107
543	113
550	107
-1	-1
-1	-1
-1	-1
-1	-1
791	47
845	43
848	63
844	78
838	82
837	68
839	63
842	63
846	64
846	65
848	67
850	67
851	64
847	62
842	64
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
883	60
887	58
891	63
885	70
894	68
911	63
928	65
929	65
927	62
922	62
917	73
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
944	70
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
965	60
964	64
964	58
961	55
961	55
962	67
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
976	49
986	45
997	58
991	65
990	60
989	57
989	64
-1	-1
-1	-1
-1	-1
1009	60
1020	60
1022	58
1021	55
1014	61
1018	68
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
1043	93
-1	-1
-1	-1
1074	58
1063	63
1063	62
1074	56
1062	64
1070	60
1064	64
1064	64
1063	65
1059	59
1059	57
1059	56
1062	65
1061	73
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
1054	43
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
974	93
952	114
933	129
919	138
911	143
906	146
899	151
898	155
896	161
894	160
894	158
894	148
887	140
885	131
867	128
848	134
845	134
847	131
853	123
870	113
889	101
907	94
916	87
-1	-1
-1	-1
916	85
917	89
919	89
918	88
920	88
915	88
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
927	86
926	87
926	87
927	85
928	85
928	85
-1	-1
929	85
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
955	85
957	100
935	119
925	125
927	122
944	116
939	121
930	127
964	131
969	129
933	131
979	121
1089	104
1098	109
1049	119
989	148
979	163
962	169
945	166
918	162
895	158
882	156
883	146
876	142
874	135
873	129
881	121
882	116
879	118
875	152
900	153
902	141
904	137
900	135
894	147
900	149
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
935	133
933	133
933	133
932	134
934	134
944	133
933	143
938	143
961	134
985	129
985	123
980	119
973	126
977	131
-1	-1
-1	-1
-1	-1
996	129
999	128
-1	-1
-1	-1
-1	-1
972	142
980	143
-1	-1
-1	-1
-1	-1
-1	-1
978	164
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
1015	146
1029	140
1028	139
1021	143
-1	-1
-1	-1
-1	-1
-1	-1
1040	132
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
1053	138
1069	136
1073	137
1071	135
1070	133
1071	138
1076	143
-1	-1
1068	126
-1	-1
1070	119
-1	-1
1089	130
1093	128
1093	133
1095	139
1090	134
1097	132
1110	129
1132	118
1131	112
1126	114
1126	123
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
1127	136
-1	-1
-1	-1
-1	-1
1146	147
1139	149
1138	159
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
1171	139
1175	136
1177	135
1175	132
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
1199	129
1202	128
1202	127
1205	135
1205	149
-1	-1
-1	-1
-1	-1
-1	-1
1209	119
1220	118
1219	116
1215	114
1222	106
1219	109
1217	113
1213	117
1206	122
1198	113
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
1214	120
1216	109
1216	105
1217	104
1214	101
1209	97
1214	102
1226	128
1179	153
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
1102	151
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
968	102
962	95
950	87
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
967	96
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
1035	158
1037	157
1039	157
1041	154
1041	154
1042	155
-1	-1
-1	-1
1043	154
1044	156
1043	156
1041	156
1040	157
1040	158
1041	157
1042	156
1042	158
1042	163
1042	163
1039	165
1037	168
1037	168
1030	164
1030	165
1030	165
1031	168
1029	165
1025	160
-1	-1
999	103
993	100
976	88
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
946	84
925	95
897	82
-1	-1
855	37
-1	-1
-1	-1
-1	-1
-1	-1
823	58
819	58
818	60
812	71
771	91
660	99
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
18	135
-1	-1
-1	-1
-1	-1
776	55
798	43
798	43
-1	-1
-1	-1
841	90
843	92
846	90
845	88
-1	-1
842	88
839	89
839	89
839	89
-1	-1
-1	-1
-1	-1
-1	-1
890	90
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
977	89
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
806	184
806	184
715	222
681	226
619	252
583	266
556	286
540	296
518	306
516	302
550	256
569	216
570	184
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
552	188
-1	-1
-1	-1
-1	-1
205	141
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
270	177
425	214
444	239
464	255
494	263
511	268
509	277
511	274
499	273
502	270
507	263
508	262
506	265
505	272
504	274
506	269
502	271
499	271
494	271
495	270
493	271
500	267
505	264
511	261
511	261
511	260
511	262
512	263
508	261
-1	-1
-1	-1
506	285
-1	-1
509	316
509	316
-1	-1
528	314
526	329
521	322
-1	-1
-1	-1
-1	-1
522	323
-1	-1
-1	-1
-1	-1
537	316
-1	-1
-1	-1
-1	-1
520	268
-1	-1
-1	-1
-1	-1
508	246
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
483	277
476	277
476	280
480	294
481	299
482	295
483	288
483	291
485	295
483	300
473	306
467	311
461	313
453	306
449	308
447	309
444	311
438	312
435	313
427	299
409	294
360	307
287	333
130	382
93	377
65	365
91	346
91	351
89	334
79	330
75	330
73	328
76	321
76	319
77	317
77	317
79	322
79	321
75	317
72	318
-1	-1
75	348
77	382
-1	-1
-1	-1
-1	-1
90	402
88	406
91	400
92	401
92	398
92	399
95	399
-1	-1
-1	-1
-1	-1
109	401
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
41	388
26	423
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
41	413
66	412
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
95	379
-1	-1
84	432
83	431
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
115	368
183	327
214	296
342	215
462	184
-1	-1
556	194
591	182
-1	-1
584	140
589	111
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
813	73
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
761	80
686	80
649	89
-1	-1
39	148
39	148
39	148
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
391	93
674	84
-1	-1
-1	-1
731	89
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
824	56
794	57
772	59
766	61
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
780	91
739	99
702	110
692	105
659	103
659	103
650	120
-1	-1
441	204
294	232
-1	-1
156	286
111	314
130	313
122	327
118	331
105	343
105	344
105	346
-1	-1
106	357
107	352
-1	-1
106	360
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
35	298
-1	-1
-1	-1
-1	-1
109	328
117	362
109	362
110	356
106	348
104	345
106	345
106	344
106	344
107	347
105	347
-1	-1
-1	-1
-1	-1
49	306
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
107	370
127	382
121	361
121	361
115	361
110	360
114	355
114	351
112	348
109	343
108	338
108	338
110	370
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
131	340
130	341
-1	-1
134	373
140	361
-1	-1
142	364
148	368
148	356
147	356
-1	-1
-1	-1
-1	-1
157	367
155	378
-1	-1
163	359
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
184	351
177	338
174	336
191	352
-1	-1
-1	-1
-1	-1
211	315
237	280
297	226
-1	-1
488	133
-1	-1
606	84
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
814	64
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
781	88
702	112
316	371
279	368
205	374
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
207	356
208	358
212	357
213	357
213	357
209	355
-1	-1
208	373
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
230	362
238	370
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
265	363
275	367
301	357
325	356
389	335
460	311
583	243
703	158
746	134
782	87
789	52
784	47
778	43
774	48
780	54
785	55
779	54
774	57
775	58
775	58
779	57
779	58
780	57
780	58
781	57
781	57
781	57
780	57
778	59
777	61
776	62
776	59
776	59
776	59
779	56
783	55
783	57
783	55
784	54
795	53
808	52
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
808	125
641	169
488	234
406	272
330	312
264	340
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
246	346
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
33	163
251	176
418	180
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
